1.8182 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
447.4207 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.6712 	EXP 	window1: recordFrameIntervals = False
447.6745 	DATA 	Keypress: equal
447.6766 	DATA 	Keypress: equal
447.6911 	EXP 	vid1a: autoDraw = False
447.6911 	EXP 	vid1b: autoDraw = False
447.6911 	EXP 	vid2: autoDraw = False
447.6911 	EXP 	vid3: autoDraw = False
447.6911 	EXP 	vid4: autoDraw = False
447.6911 	EXP 	vid5: autoDraw = False
447.6911 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
447.6911 	EXP 	vid1a_q: autoLog = True
447.6911 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
447.6911 	EXP 	vid1b_q: autoLog = True
447.6911 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
447.6911 	EXP 	vid2_q: autoLog = True
447.6911 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
447.6911 	EXP 	vid3_q: autoLog = True
447.6911 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
447.6911 	EXP 	vid4_q: autoLog = True
447.6911 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
447.6911 	EXP 	vid5_q: autoLog = True
447.6911 	EXP 	vid1a_q: autoDraw = False
447.6911 	EXP 	vid1b_q: autoDraw = False
447.6911 	EXP 	vid2_q: autoDraw = False
447.6911 	EXP 	l2q: autoDraw = False
447.6911 	EXP 	vid3_q: autoDraw = False
447.6911 	EXP 	l3q: autoDraw = False
447.6911 	EXP 	vid4_q: autoDraw = False
447.6911 	EXP 	vid5_q: autoDraw = False
447.8738 	EXP 	window1: recordFrameIntervals = False
449.4569 	DATA 	Keypress: equal
449.6745 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
449.6745 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
449.6745 	EXP 	character1: image = 'stimsday1details/newperson20.png'
449.6745 	EXP 	character2: image = 'stimsday1details/couple32.png'
449.6745 	EXP 	gift1: image = 'stimsday1details/new20.png'
449.6745 	EXP 	gift2: image = 'stimsday1details/gift32.png'
449.6745 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
449.6745 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
449.6745 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
449.6745 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
449.6745 	EXP 	nameQ1: autoDraw = True
449.6745 	EXP 	nameQ2: autoDraw = True
450.1979 	DATA 	Keypress: equal
450.3470 	DATA 	Keypress: 1
451.6574 	EXP 	nameQ1: autoDraw = False
451.6574 	EXP 	nameQ2: autoDraw = False
451.6574 	EXP 	nameQ1: autoDraw = False
451.6574 	EXP 	nameQ2: autoDraw = False
451.6574 	EXP 	eggPainting1: autoDraw = True
451.6574 	EXP 	eggPainting2: autoDraw = True
451.6979 	DATA 	Keypress: equal
452.4137 	DATA 	Keypress: 2
453.1932 	DATA 	Keypress: equal
453.6572 	EXP 	eggPainting1: autoDraw = False
453.6572 	EXP 	eggPainting2: autoDraw = False
453.6572 	EXP 	eggPainting1: autoDraw = False
453.6572 	EXP 	eggPainting2: autoDraw = False
453.6572 	EXP 	character1: autoDraw = True
453.6572 	EXP 	character2: autoDraw = True
454.4132 	DATA 	Keypress: 2
454.6928 	DATA 	Keypress: equal
455.6611 	EXP 	character1: autoDraw = False
455.6611 	EXP 	character2: autoDraw = False
455.6611 	EXP 	character1: autoDraw = False
455.6611 	EXP 	character2: autoDraw = False
455.6611 	EXP 	themeQ1: autoDraw = True
455.6611 	EXP 	themeQ2: autoDraw = True
456.1933 	DATA 	Keypress: equal
456.5423 	DATA 	Keypress: 1
457.6579 	EXP 	themeQ1: autoDraw = False
457.6579 	EXP 	themeQ2: autoDraw = False
457.6579 	EXP 	themeQ1: autoDraw = False
457.6579 	EXP 	themeQ2: autoDraw = False
457.6579 	EXP 	gift1: autoDraw = True
457.6579 	EXP 	gift2: autoDraw = True
457.6977 	DATA 	Keypress: equal
458.4473 	DATA 	Keypress: 2
459.1931 	DATA 	Keypress: equal
459.6615 	EXP 	gift1: autoDraw = False
459.6615 	EXP 	gift2: autoDraw = False
459.6615 	EXP 	gift1: autoDraw = False
459.6615 	EXP 	gift2: autoDraw = False
459.6615 	EXP 	northorsouth1: autoDraw = True
459.6615 	EXP 	northorsouth2: autoDraw = True
460.4634 	DATA 	Keypress: 2
460.6930 	DATA 	Keypress: equal
461.8814 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
461.8942 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
461.8947 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
461.8954 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
461.9086 	EXP 	northorsouth1: autoDraw = False
461.9086 	EXP 	northorsouth2: autoDraw = False
461.9086 	EXP 	northorsouth1: autoDraw = False
461.9086 	EXP 	northorsouth2: autoDraw = False
461.9086 	EXP 	image_2: autoDraw = True
462.1971 	DATA 	Keypress: equal
463.6975 	DATA 	Keypress: equal
463.8959 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
463.8962 	EXP 	New trial (rep=0, index=0): None
464.4590 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.7992 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
465.2145 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
465.7615 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.3063 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.7037 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.7889 	EXP 	window1: recordFrameIntervals = False
466.7927 	DATA 	Keypress: equal
466.7950 	DATA 	Keypress: equal
466.8082 	EXP 	image_2: autoDraw = False
466.8082 	EXP 	image_2: autoDraw = False
466.8082 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
466.8082 	EXP 	vid1a: autoLog = True
466.8082 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
466.8082 	EXP 	vid1b: autoLog = True
466.8082 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
466.8082 	EXP 	vid2: autoLog = True
466.8082 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
466.8082 	EXP 	vid3: autoLog = True
466.8082 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
466.8082 	EXP 	vid4: autoLog = True
466.8082 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
466.8082 	EXP 	vid5: autoLog = True
469.5707 	EXP 	window1: recordFrameIntervals = False
471.0770 	DATA 	Keypress: equal
471.0792 	DATA 	Keypress: equal
471.1899 	DATA 	Keypress: equal
471.2907 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
471.2907 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
471.2907 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
471.2907 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
471.2907 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
471.2907 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
471.3070 	EXP 	vid1a: autoDraw = True
472.6927 	DATA 	Keypress: equal
474.1924 	DATA 	Keypress: equal
475.6904 	DATA 	Keypress: equal
477.1975 	DATA 	Keypress: equal
478.6909 	DATA 	Keypress: equal
480.1935 	DATA 	Keypress: equal
481.6927 	DATA 	Keypress: equal
483.1922 	DATA 	Keypress: equal
484.6935 	DATA 	Keypress: equal
486.1940 	DATA 	Keypress: equal
487.6924 	DATA 	Keypress: equal
489.1927 	DATA 	Keypress: equal
490.6942 	DATA 	Keypress: equal
492.1928 	DATA 	Keypress: equal
493.6923 	DATA 	Keypress: equal
495.1930 	DATA 	Keypress: equal
496.6930 	DATA 	Keypress: equal
498.1931 	DATA 	Keypress: equal
499.6930 	DATA 	Keypress: equal
500.9065 	EXP 	vid1a: autoDraw = False
500.9235 	EXP 	vid1b: autoDraw = True
501.1925 	DATA 	Keypress: equal
502.6971 	DATA 	Keypress: equal
504.1926 	DATA 	Keypress: equal
505.6925 	DATA 	Keypress: equal
507.1926 	DATA 	Keypress: equal
508.6927 	DATA 	Keypress: equal
509.0232 	EXP 	Set vid1b finished
509.9239 	EXP 	vid2: autoDraw = True
510.1927 	DATA 	Keypress: equal
511.6925 	DATA 	Keypress: equal
513.1923 	DATA 	Keypress: equal
514.6963 	DATA 	Keypress: equal
516.1966 	DATA 	Keypress: equal
517.6926 	DATA 	Keypress: equal
519.1924 	DATA 	Keypress: equal
520.6929 	DATA 	Keypress: equal
522.1931 	DATA 	Keypress: equal
523.6928 	DATA 	Keypress: equal
525.1929 	DATA 	Keypress: equal
526.6730 	EXP 	Set vid2 finished
526.6962 	DATA 	Keypress: equal
526.9239 	EXP 	vid3: autoDraw = True
528.1924 	DATA 	Keypress: equal
529.6916 	DATA 	Keypress: equal
531.1923 	DATA 	Keypress: equal
532.6926 	DATA 	Keypress: equal
534.1925 	DATA 	Keypress: equal
535.6916 	DATA 	Keypress: equal
537.1918 	DATA 	Keypress: equal
538.6918 	DATA 	Keypress: equal
540.1928 	DATA 	Keypress: equal
541.6919 	DATA 	Keypress: equal
543.1921 	DATA 	Keypress: equal
544.6924 	DATA 	Keypress: equal
546.1917 	DATA 	Keypress: equal
547.6920 	DATA 	Keypress: equal
549.1873 	DATA 	Keypress: equal
549.9077 	EXP 	vid3: autoDraw = False
549.9241 	EXP 	vid4: autoDraw = True
550.6926 	DATA 	Keypress: equal
552.1928 	DATA 	Keypress: equal
553.6931 	DATA 	Keypress: equal
555.1962 	DATA 	Keypress: equal
556.6917 	DATA 	Keypress: equal
558.1921 	DATA 	Keypress: equal
559.6871 	DATA 	Keypress: equal
561.1918 	DATA 	Keypress: equal
562.6875 	DATA 	Keypress: equal
564.1921 	DATA 	Keypress: equal
565.6919 	DATA 	Keypress: equal
567.2161 	DATA 	Keypress: equal
568.6921 	DATA 	Keypress: equal
570.1931 	DATA 	Keypress: equal
571.6932 	DATA 	Keypress: equal
573.1934 	DATA 	Keypress: equal
573.9113 	EXP 	vid4: autoDraw = False
573.9242 	EXP 	vid5: autoDraw = True
574.6937 	DATA 	Keypress: equal
576.1963 	DATA 	Keypress: equal
577.6917 	DATA 	Keypress: equal
579.1919 	DATA 	Keypress: equal
580.6922 	DATA 	Keypress: equal
582.1920 	DATA 	Keypress: equal
583.6919 	DATA 	Keypress: equal
585.1869 	DATA 	Keypress: equal
586.3734 	EXP 	Set vid5 finished
586.5409 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
586.5412 	EXP 	New trial (rep=0, index=0): None
587.1003 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.4327 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.8451 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.3735 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.9074 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.2957 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.5785 	EXP 	window1: recordFrameIntervals = False
589.5819 	DATA 	Keypress: equal
589.5842 	DATA 	Keypress: equal
589.5894 	EXP 	vid1a: autoDraw = False
589.5894 	EXP 	vid1b: autoDraw = False
589.5894 	EXP 	vid2: autoDraw = False
589.5894 	EXP 	vid3: autoDraw = False
589.5894 	EXP 	vid4: autoDraw = False
589.5894 	EXP 	vid5: autoDraw = False
589.5894 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
589.5894 	EXP 	vid1a_q: autoLog = True
589.5894 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
589.5894 	EXP 	vid1b_q: autoLog = True
589.5894 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
589.5894 	EXP 	vid2_q: autoLog = True
589.5894 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
589.5894 	EXP 	vid3_q: autoLog = True
589.5894 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
589.5894 	EXP 	vid4_q: autoLog = True
589.5894 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
589.5894 	EXP 	vid5_q: autoLog = True
589.5894 	EXP 	vid1a_q: autoDraw = False
589.5894 	EXP 	vid1b_q: autoDraw = False
589.5894 	EXP 	vid2_q: autoDraw = False
589.5894 	EXP 	l2q: autoDraw = False
589.5894 	EXP 	vid3_q: autoDraw = False
589.5894 	EXP 	l3q: autoDraw = False
589.5894 	EXP 	vid4_q: autoDraw = False
589.5894 	EXP 	vid5_q: autoDraw = False
589.7977 	EXP 	window1: recordFrameIntervals = False
591.3652 	DATA 	Keypress: equal
591.3672 	DATA 	Keypress: equal
591.5803 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
591.5803 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
591.5803 	EXP 	character1: image = 'stimsday1details/newperson7.png'
591.5803 	EXP 	character2: image = 'stimsday1details/couple14.png'
591.5803 	EXP 	gift1: image = 'stimsday1details/gift14.png'
591.5803 	EXP 	gift2: image = 'stimsday1details/new7.png'
591.5803 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
591.5803 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
591.5803 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
591.5803 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
591.5803 	EXP 	nameQ1: autoDraw = True
591.5803 	EXP 	nameQ2: autoDraw = True
592.2405 	DATA 	Keypress: 1
592.6905 	DATA 	Keypress: equal
593.5719 	EXP 	nameQ1: autoDraw = False
593.5719 	EXP 	nameQ2: autoDraw = False
593.5719 	EXP 	nameQ1: autoDraw = False
593.5719 	EXP 	nameQ2: autoDraw = False
593.5719 	EXP 	eggPainting1: autoDraw = True
593.5719 	EXP 	eggPainting2: autoDraw = True
594.1903 	DATA 	Keypress: equal
594.3234 	DATA 	Keypress: 2
595.5731 	EXP 	eggPainting1: autoDraw = False
595.5731 	EXP 	eggPainting2: autoDraw = False
595.5731 	EXP 	eggPainting1: autoDraw = False
595.5731 	EXP 	eggPainting2: autoDraw = False
595.5731 	EXP 	character1: autoDraw = True
595.5731 	EXP 	character2: autoDraw = True
595.6904 	DATA 	Keypress: equal
596.4403 	DATA 	Keypress: 2
597.1913 	DATA 	Keypress: equal
597.5721 	EXP 	character1: autoDraw = False
597.5721 	EXP 	character2: autoDraw = False
597.5721 	EXP 	character1: autoDraw = False
597.5721 	EXP 	character2: autoDraw = False
597.5721 	EXP 	themeQ1: autoDraw = True
597.5721 	EXP 	themeQ2: autoDraw = True
598.4738 	DATA 	Keypress: 1
598.6951 	DATA 	Keypress: equal
599.5766 	EXP 	themeQ1: autoDraw = False
599.5766 	EXP 	themeQ2: autoDraw = False
599.5766 	EXP 	themeQ1: autoDraw = False
599.5766 	EXP 	themeQ2: autoDraw = False
599.5766 	EXP 	gift1: autoDraw = True
599.5766 	EXP 	gift2: autoDraw = True
600.1907 	DATA 	Keypress: equal
600.3074 	DATA 	Keypress: 1
601.5724 	EXP 	gift1: autoDraw = False
601.5724 	EXP 	gift2: autoDraw = False
601.5724 	EXP 	gift1: autoDraw = False
601.5724 	EXP 	gift2: autoDraw = False
601.5724 	EXP 	northorsouth1: autoDraw = True
601.5724 	EXP 	northorsouth2: autoDraw = True
601.6951 	DATA 	Keypress: equal
601.9736 	DATA 	Keypress: 2
603.1903 	DATA 	Keypress: equal
603.8278 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
603.8438 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
603.8442 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
603.8452 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
603.8565 	EXP 	northorsouth1: autoDraw = False
603.8565 	EXP 	northorsouth2: autoDraw = False
603.8565 	EXP 	northorsouth1: autoDraw = False
603.8565 	EXP 	northorsouth2: autoDraw = False
603.8565 	EXP 	image_2: autoDraw = True
604.6956 	DATA 	Keypress: equal
605.8443 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
605.8448 	EXP 	New trial (rep=0, index=0): None
606.4043 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.7936 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.2788 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.7495 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.2338 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.6362 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.7251 	EXP 	window1: recordFrameIntervals = False
608.7284 	DATA 	Keypress: equal
608.7307 	DATA 	Keypress: equal
608.7397 	EXP 	image_2: autoDraw = False
608.7397 	EXP 	image_2: autoDraw = False
608.7397 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
608.7397 	EXP 	vid1a: autoLog = True
608.7397 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
608.7397 	EXP 	vid1b: autoLog = True
608.7397 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
608.7397 	EXP 	vid2: autoLog = True
608.7397 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
608.7397 	EXP 	vid3: autoLog = True
608.7397 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
608.7397 	EXP 	vid4: autoLog = True
608.7397 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
608.7397 	EXP 	vid5: autoLog = True
611.4936 	EXP 	window1: recordFrameIntervals = False
613.0120 	DATA 	Keypress: equal
613.0193 	DATA 	Keypress: equal
613.0220 	DATA 	Keypress: equal
613.2222 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
613.2222 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
613.2222 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
613.2222 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
