1.9296 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.8056 	EXP 	vid5_q: autoLog = True
401.8056 	EXP 	vid1a_q: autoDraw = False
401.8056 	EXP 	vid1b_q: autoDraw = False
401.8056 	EXP 	vid2_q: autoDraw = False
401.8056 	EXP 	l2q: autoDraw = False
401.8056 	EXP 	vid3_q: autoDraw = False
401.8056 	EXP 	l3q: autoDraw = False
401.8056 	EXP 	vid4_q: autoDraw = False
401.8056 	EXP 	vid5_q: autoDraw = False
402.0833 	EXP 	window1: recordFrameIntervals = False
403.5780 	DATA 	Keypress: equal
403.6799 	DATA 	Keypress: equal
403.7957 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
403.7957 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
403.7957 	EXP 	character1: image = 'stimsday1details/couple11.png'
403.7957 	EXP 	character2: image = 'stimsday1details/newperson15.png'
403.7957 	EXP 	gift1: image = 'stimsday1details/gift11.png'
403.7957 	EXP 	gift2: image = 'stimsday1details/new15.png'
403.7957 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
403.7957 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
403.7957 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
403.7957 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
403.7957 	EXP 	nameQ1: autoDraw = True
403.7957 	EXP 	nameQ2: autoDraw = True
404.7070 	DATA 	Keypress: 2
405.1890 	DATA 	Keypress: equal
405.7876 	EXP 	nameQ1: autoDraw = False
405.7876 	EXP 	nameQ2: autoDraw = False
405.7876 	EXP 	nameQ1: autoDraw = False
405.7876 	EXP 	nameQ2: autoDraw = False
405.7876 	EXP 	eggPainting1: autoDraw = True
405.7876 	EXP 	eggPainting2: autoDraw = True
406.5904 	DATA 	Keypress: 1
406.6945 	DATA 	Keypress: equal
407.7879 	EXP 	eggPainting1: autoDraw = False
407.7879 	EXP 	eggPainting2: autoDraw = False
407.7879 	EXP 	eggPainting1: autoDraw = False
407.7879 	EXP 	eggPainting2: autoDraw = False
407.7879 	EXP 	character1: autoDraw = True
407.7879 	EXP 	character2: autoDraw = True
408.1943 	DATA 	Keypress: equal
408.8236 	DATA 	Keypress: 1
409.6937 	DATA 	Keypress: equal
409.7918 	EXP 	character1: autoDraw = False
409.7918 	EXP 	character2: autoDraw = False
409.7918 	EXP 	character1: autoDraw = False
409.7918 	EXP 	character2: autoDraw = False
409.7918 	EXP 	themeQ1: autoDraw = True
409.7918 	EXP 	themeQ2: autoDraw = True
410.9279 	DATA 	Keypress: 2
411.1906 	DATA 	Keypress: equal
411.7878 	EXP 	themeQ1: autoDraw = False
411.7878 	EXP 	themeQ2: autoDraw = False
411.7878 	EXP 	themeQ1: autoDraw = False
411.7878 	EXP 	themeQ2: autoDraw = False
411.7878 	EXP 	gift1: autoDraw = True
411.7878 	EXP 	gift2: autoDraw = True
412.5399 	DATA 	Keypress: 1
412.6903 	DATA 	Keypress: equal
413.7887 	EXP 	gift1: autoDraw = False
413.7887 	EXP 	gift2: autoDraw = False
413.7887 	EXP 	gift1: autoDraw = False
413.7887 	EXP 	gift2: autoDraw = False
413.7887 	EXP 	northorsouth1: autoDraw = True
413.7887 	EXP 	northorsouth2: autoDraw = True
414.1906 	DATA 	Keypress: equal
414.9617 	DATA 	Keypress: 2
415.6897 	DATA 	Keypress: equal
416.0114 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
416.0246 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
416.0250 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.0257 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
416.0389 	EXP 	northorsouth1: autoDraw = False
416.0389 	EXP 	northorsouth2: autoDraw = False
416.0389 	EXP 	northorsouth1: autoDraw = False
416.0389 	EXP 	northorsouth2: autoDraw = False
416.0389 	EXP 	image_3: autoDraw = True
417.1901 	DATA 	Keypress: equal
418.0226 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.0230 	EXP 	New trial (rep=0, index=0): None
418.4386 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.8278 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.2368 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.7204 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.2558 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6505 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.7372 	EXP 	window1: recordFrameIntervals = False
420.7410 	DATA 	Keypress: equal
420.7438 	DATA 	Keypress: equal
420.7552 	EXP 	image_3: autoDraw = False
420.7552 	EXP 	image_3: autoDraw = False
420.7552 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
420.7552 	EXP 	vid1a: autoLog = True
420.7552 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
420.7552 	EXP 	vid1b: autoLog = True
420.7552 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
420.7552 	EXP 	vid2: autoLog = True
420.7552 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
420.7552 	EXP 	vid3: autoLog = True
420.7552 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
420.7552 	EXP 	vid4: autoLog = True
420.7552 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
420.7552 	EXP 	vid5: autoLog = True
423.3329 	EXP 	window1: recordFrameIntervals = False
425.5248 	DATA 	Keypress: equal
425.5272 	DATA 	Keypress: equal
425.5292 	DATA 	Keypress: equal
425.7379 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
425.7379 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
425.7379 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
425.7379 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
425.7379 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
425.7379 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
425.7542 	EXP 	vid1a: autoDraw = True
426.1948 	DATA 	Keypress: equal
427.6895 	DATA 	Keypress: equal
429.1901 	DATA 	Keypress: equal
430.6896 	DATA 	Keypress: equal
432.1949 	DATA 	Keypress: equal
433.6893 	DATA 	Keypress: equal
435.1803 	DATA 	Keypress: equal
436.6784 	DATA 	Keypress: equal
438.1852 	DATA 	Keypress: equal
439.6783 	DATA 	Keypress: equal
440.0394 	EXP 	vid1a: autoDraw = False
440.0547 	EXP 	vid1b: autoDraw = True
441.1896 	DATA 	Keypress: equal
442.6904 	DATA 	Keypress: equal
444.1901 	DATA 	Keypress: equal
445.6903 	DATA 	Keypress: equal
447.1892 	DATA 	Keypress: equal
448.6788 	DATA 	Keypress: equal
448.9380 	EXP 	Set vid1b finished
449.0546 	EXP 	vid2: autoDraw = True
450.1901 	DATA 	Keypress: equal
451.7164 	DATA 	Keypress: equal
453.1950 	DATA 	Keypress: equal
454.6943 	DATA 	Keypress: equal
456.1907 	DATA 	Keypress: equal
457.6773 	DATA 	Keypress: equal
459.1797 	DATA 	Keypress: equal
460.6809 	DATA 	Keypress: equal
462.1777 	DATA 	Keypress: equal
463.6799 	DATA 	Keypress: equal
465.1813 	DATA 	Keypress: equal
465.5708 	EXP 	Set vid2 finished
466.0539 	EXP 	vid3: autoDraw = True
466.6959 	DATA 	Keypress: equal
468.1954 	DATA 	Keypress: equal
469.6954 	DATA 	Keypress: equal
471.1906 	DATA 	Keypress: equal
472.6790 	DATA 	Keypress: equal
474.1776 	DATA 	Keypress: equal
475.6810 	DATA 	Keypress: equal
477.2086 	DATA 	Keypress: equal
478.6844 	DATA 	Keypress: equal
480.1800 	DATA 	Keypress: equal
481.6823 	DATA 	Keypress: equal
483.1822 	DATA 	Keypress: equal
484.6798 	DATA 	Keypress: equal
486.1798 	DATA 	Keypress: equal
487.6795 	DATA 	Keypress: equal
489.0376 	EXP 	vid3: autoDraw = False
489.0376 	EXP 	vid4: autoDraw = True
489.1812 	DATA 	Keypress: equal
490.6805 	DATA 	Keypress: equal
492.1803 	DATA 	Keypress: equal
493.6894 	DATA 	Keypress: equal
495.1893 	DATA 	Keypress: equal
496.6886 	DATA 	Keypress: equal
498.1938 	DATA 	Keypress: equal
499.6897 	DATA 	Keypress: equal
501.1887 	DATA 	Keypress: equal
502.6889 	DATA 	Keypress: equal
504.1933 	DATA 	Keypress: equal
505.6897 	DATA 	Keypress: equal
507.1753 	DATA 	Keypress: equal
508.6754 	DATA 	Keypress: equal
510.1752 	DATA 	Keypress: equal
511.7076 	DATA 	Keypress: equal
512.9698 	EXP 	Set vid4 finished
513.0534 	EXP 	vid5: autoDraw = True
513.1931 	DATA 	Keypress: equal
514.6937 	DATA 	Keypress: equal
516.1891 	DATA 	Keypress: equal
517.6763 	DATA 	Keypress: equal
519.1808 	DATA 	Keypress: equal
520.6796 	DATA 	Keypress: equal
522.1791 	DATA 	Keypress: equal
523.6797 	DATA 	Keypress: equal
525.1784 	DATA 	Keypress: equal
525.6034 	EXP 	Set vid5 finished
525.7794 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
525.7797 	EXP 	New trial (rep=0, index=0): None
526.1918 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.5737 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.9808 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.4564 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.9749 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.3630 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.6425 	EXP 	window1: recordFrameIntervals = False
528.6457 	DATA 	Keypress: equal
528.6478 	DATA 	Keypress: equal
528.6540 	EXP 	vid1a: autoDraw = False
528.6540 	EXP 	vid1b: autoDraw = False
528.6540 	EXP 	vid2: autoDraw = False
528.6540 	EXP 	vid3: autoDraw = False
528.6540 	EXP 	vid4: autoDraw = False
528.6540 	EXP 	vid5: autoDraw = False
528.6540 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
528.6540 	EXP 	vid1a_q: autoLog = True
528.6540 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
528.6540 	EXP 	vid1b_q: autoLog = True
528.6540 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
528.6540 	EXP 	vid2_q: autoLog = True
528.6540 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
528.6540 	EXP 	vid3_q: autoLog = True
528.6540 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
528.6540 	EXP 	vid4_q: autoLog = True
528.6540 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
528.6540 	EXP 	vid5_q: autoLog = True
528.6540 	EXP 	vid1a_q: autoDraw = False
528.6540 	EXP 	vid1b_q: autoDraw = False
528.6540 	EXP 	vid2_q: autoDraw = False
528.6540 	EXP 	l2q: autoDraw = False
528.6540 	EXP 	vid3_q: autoDraw = False
528.6540 	EXP 	l3q: autoDraw = False
528.6540 	EXP 	vid4_q: autoDraw = False
528.6540 	EXP 	vid5_q: autoDraw = False
528.9066 	EXP 	window1: recordFrameIntervals = False
530.4292 	DATA 	Keypress: equal
530.6529 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
530.6529 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
530.6529 	EXP 	character1: image = 'stimsday1details/newperson13.png'
530.6529 	EXP 	character2: image = 'stimsday1details/couple4.png'
530.6529 	EXP 	gift1: image = 'stimsday1details/gift4.png'
530.6529 	EXP 	gift2: image = 'stimsday1details/new13.png'
530.6529 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
530.6529 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
530.6529 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
530.6529 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
530.6529 	EXP 	nameQ1: autoDraw = True
530.6529 	EXP 	nameQ2: autoDraw = True
531.1765 	DATA 	Keypress: equal
531.5555 	DATA 	Keypress: 1
532.6419 	EXP 	nameQ1: autoDraw = False
532.6419 	EXP 	nameQ2: autoDraw = False
532.6419 	EXP 	nameQ1: autoDraw = False
532.6419 	EXP 	nameQ2: autoDraw = False
532.6419 	EXP 	eggPainting1: autoDraw = True
532.6419 	EXP 	eggPainting2: autoDraw = True
532.6812 	DATA 	Keypress: equal
533.3259 	DATA 	Keypress: 2
534.1806 	DATA 	Keypress: equal
534.6422 	EXP 	eggPainting1: autoDraw = False
534.6422 	EXP 	eggPainting2: autoDraw = False
534.6422 	EXP 	eggPainting1: autoDraw = False
534.6422 	EXP 	eggPainting2: autoDraw = False
534.6422 	EXP 	character1: autoDraw = True
534.6422 	EXP 	character2: autoDraw = True
535.6811 	DATA 	Keypress: 2
535.6826 	DATA 	Keypress: equal
536.6420 	EXP 	character1: autoDraw = False
536.6420 	EXP 	character2: autoDraw = False
536.6420 	EXP 	character1: autoDraw = False
536.6420 	EXP 	character2: autoDraw = False
536.6420 	EXP 	themeQ1: autoDraw = True
536.6420 	EXP 	themeQ2: autoDraw = True
537.1764 	DATA 	Keypress: equal
537.7755 	DATA 	Keypress: 2
538.6373 	EXP 	themeQ1: autoDraw = False
538.6373 	EXP 	themeQ2: autoDraw = False
538.6373 	EXP 	themeQ1: autoDraw = False
538.6373 	EXP 	themeQ2: autoDraw = False
538.6373 	EXP 	gift1: autoDraw = True
538.6373 	EXP 	gift2: autoDraw = True
538.6757 	DATA 	Keypress: equal
539.3257 	DATA 	Keypress: 1
540.1748 	DATA 	Keypress: equal
540.6369 	EXP 	gift1: autoDraw = False
540.6369 	EXP 	gift2: autoDraw = False
540.6369 	EXP 	gift1: autoDraw = False
540.6369 	EXP 	gift2: autoDraw = False
540.6369 	EXP 	northorsouth1: autoDraw = True
540.6369 	EXP 	northorsouth2: autoDraw = True
541.4711 	DATA 	Keypress: 1
541.6920 	DATA 	Keypress: equal
542.8905 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
542.9041 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
542.9046 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.9054 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
542.9205 	EXP 	northorsouth1: autoDraw = False
542.9205 	EXP 	northorsouth2: autoDraw = False
542.9205 	EXP 	northorsouth1: autoDraw = False
542.9205 	EXP 	northorsouth2: autoDraw = False
542.9205 	EXP 	image_3: autoDraw = True
543.1769 	DATA 	Keypress: equal
544.6769 	DATA 	Keypress: equal
544.9137 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
544.9140 	EXP 	New trial (rep=0, index=0): None
545.3225 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.7187 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.2080 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.6905 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.2494 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6567 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.7280 	EXP 	window1: recordFrameIntervals = False
547.7312 	DATA 	Keypress: equal
547.7336 	DATA 	Keypress: equal
547.7528 	EXP 	image_3: autoDraw = False
547.7528 	EXP 	image_3: autoDraw = False
547.7528 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
547.7528 	EXP 	vid1a: autoLog = True
547.7528 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
547.7528 	EXP 	vid1b: autoLog = True
547.7528 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
547.7528 	EXP 	vid2: autoLog = True
547.7528 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
547.7528 	EXP 	vid3: autoLog = True
547.7528 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
547.7528 	EXP 	vid4: autoLog = True
547.7528 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
547.7528 	EXP 	vid5: autoLog = True
550.4284 	EXP 	window1: recordFrameIntervals = False
552.5152 	DATA 	Keypress: equal
552.5223 	DATA 	Keypress: equal
552.5244 	DATA 	Keypress: equal
552.7197 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
552.7197 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
552.7197 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
552.7197 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
552.7197 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
552.7197 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
552.7369 	EXP 	vid1a: autoDraw = True
553.6792 	DATA 	Keypress: equal
555.1800 	DATA 	Keypress: equal
556.6765 	DATA 	Keypress: equal
558.1804 	DATA 	Keypress: equal
559.6804 	DATA 	Keypress: equal
561.1757 	DATA 	Keypress: equal
562.6879 	DATA 	Keypress: equal
564.1887 	DATA 	Keypress: equal
565.6885 	DATA 	Keypress: equal
566.9203 	EXP 	vid1a: autoDraw = False
566.9372 	EXP 	vid1b: autoDraw = True
567.1760 	DATA 	Keypress: equal
568.6786 	DATA 	Keypress: equal
570.1790 	DATA 	Keypress: equal
571.6786 	DATA 	Keypress: equal
573.1747 	DATA 	Keypress: equal
574.6738 	DATA 	Keypress: equal
575.9224 	EXP 	vid1b: autoDraw = False
575.9387 	EXP 	vid2: autoDraw = True
576.1743 	DATA 	Keypress: equal
577.6758 	DATA 	Keypress: equal
579.1773 	DATA 	Keypress: equal
580.7070 	DATA 	Keypress: equal
582.1799 	DATA 	Keypress: equal
583.6726 	DATA 	Keypress: equal
585.1727 	DATA 	Keypress: equal
586.6728 	DATA 	Keypress: equal
588.1734 	DATA 	Keypress: equal
589.6732 	DATA 	Keypress: equal
591.1739 	DATA 	Keypress: equal
592.6931 	DATA 	Keypress: equal
592.9195 	EXP 	vid2: autoDraw = False
592.9360 	EXP 	vid3: autoDraw = True
594.1789 	DATA 	Keypress: equal
595.6786 	DATA 	Keypress: equal
597.1785 	DATA 	Keypress: equal
598.6756 	DATA 	Keypress: equal
600.1763 	DATA 	Keypress: equal
601.6767 	DATA 	Keypress: equal
603.1873 	DATA 	Keypress: equal
604.6721 	DATA 	Keypress: equal
606.1723 	DATA 	Keypress: equal
607.6711 	DATA 	Keypress: equal
609.1717 	DATA 	Keypress: equal
610.6718 	DATA 	Keypress: equal
