1.8221 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
403.5964 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
403.5964 	EXP 	vid5_q: autoLog = True
403.5964 	EXP 	vid1a_q: autoDraw = False
403.5964 	EXP 	vid1b_q: autoDraw = False
403.5964 	EXP 	vid2_q: autoDraw = False
403.5964 	EXP 	l2q: autoDraw = False
403.5964 	EXP 	vid3_q: autoDraw = False
403.5964 	EXP 	l3q: autoDraw = False
403.5964 	EXP 	vid4_q: autoDraw = False
403.5964 	EXP 	vid5_q: autoDraw = False
403.8071 	EXP 	window1: recordFrameIntervals = False
405.3634 	DATA 	Keypress: equal
405.5797 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
405.5797 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
405.5797 	EXP 	character1: image = 'stimsday1details/newperson6.png'
405.5797 	EXP 	character2: image = 'stimsday1details/couple40.png'
405.5797 	EXP 	gift1: image = 'stimsday1details/new6.png'
405.5797 	EXP 	gift2: image = 'stimsday1details/gift40.png'
405.5797 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
405.5797 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
405.5797 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
405.5797 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
405.5797 	EXP 	nameQ1: autoDraw = True
405.5797 	EXP 	nameQ2: autoDraw = True
406.3648 	DATA 	Keypress: equal
406.7644 	DATA 	Keypress: 1
407.5797 	EXP 	nameQ1: autoDraw = False
407.5797 	EXP 	nameQ2: autoDraw = False
407.5797 	EXP 	nameQ1: autoDraw = False
407.5797 	EXP 	nameQ2: autoDraw = False
407.5797 	EXP 	eggPainting1: autoDraw = True
407.5797 	EXP 	eggPainting2: autoDraw = True
407.8645 	DATA 	Keypress: equal
408.3481 	DATA 	Keypress: 2
409.3644 	DATA 	Keypress: equal
409.5796 	EXP 	eggPainting1: autoDraw = False
409.5796 	EXP 	eggPainting2: autoDraw = False
409.5796 	EXP 	eggPainting1: autoDraw = False
409.5796 	EXP 	eggPainting2: autoDraw = False
409.5796 	EXP 	character1: autoDraw = True
409.5796 	EXP 	character2: autoDraw = True
410.5478 	DATA 	Keypress: 2
410.8647 	DATA 	Keypress: equal
411.5795 	EXP 	character1: autoDraw = False
411.5795 	EXP 	character2: autoDraw = False
411.5795 	EXP 	character1: autoDraw = False
411.5795 	EXP 	character2: autoDraw = False
411.5795 	EXP 	themeQ1: autoDraw = True
411.5795 	EXP 	themeQ2: autoDraw = True
412.3649 	DATA 	Keypress: equal
412.6146 	DATA 	Keypress: 1
413.5796 	EXP 	themeQ1: autoDraw = False
413.5796 	EXP 	themeQ2: autoDraw = False
413.5796 	EXP 	themeQ1: autoDraw = False
413.5796 	EXP 	themeQ2: autoDraw = False
413.5796 	EXP 	gift1: autoDraw = True
413.5796 	EXP 	gift2: autoDraw = True
413.8646 	DATA 	Keypress: equal
414.3977 	DATA 	Keypress: 2
415.3644 	DATA 	Keypress: equal
415.5795 	EXP 	gift1: autoDraw = False
415.5795 	EXP 	gift2: autoDraw = False
415.5795 	EXP 	gift1: autoDraw = False
415.5795 	EXP 	gift2: autoDraw = False
415.5795 	EXP 	northorsouth1: autoDraw = True
415.5795 	EXP 	northorsouth2: autoDraw = True
416.6976 	DATA 	Keypress: 1
416.8644 	DATA 	Keypress: equal
417.7994 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
417.8127 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
417.8132 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.8139 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
417.8296 	EXP 	northorsouth1: autoDraw = False
417.8296 	EXP 	northorsouth2: autoDraw = False
417.8296 	EXP 	northorsouth1: autoDraw = False
417.8296 	EXP 	northorsouth2: autoDraw = False
417.8296 	EXP 	image_3: autoDraw = True
418.3648 	DATA 	Keypress: equal
419.8140 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.8143 	EXP 	New trial (rep=0, index=0): None
420.2596 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6556 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.0693 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.6479 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.1233 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.5425 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.6179 	EXP 	window1: recordFrameIntervals = False
422.6212 	DATA 	Keypress: equal
422.6236 	DATA 	Keypress: equal
422.6344 	EXP 	image_3: autoDraw = False
422.6344 	EXP 	image_3: autoDraw = False
422.6344 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
422.6344 	EXP 	vid1a: autoLog = True
422.6344 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
422.6344 	EXP 	vid1b: autoLog = True
422.6344 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
422.6344 	EXP 	vid2: autoLog = True
422.6344 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
422.6344 	EXP 	vid3: autoLog = True
422.6344 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
422.6344 	EXP 	vid4: autoLog = True
422.6344 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
422.6344 	EXP 	vid5: autoLog = True
425.2231 	EXP 	window1: recordFrameIntervals = False
427.4062 	DATA 	Keypress: equal
427.4087 	DATA 	Keypress: equal
427.4113 	DATA 	Keypress: equal
427.4134 	DATA 	Keypress: equal
427.6137 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
427.6137 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
427.6137 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
427.6137 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
427.6137 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
427.6137 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
427.6342 	EXP 	vid1a: autoDraw = True
428.8646 	DATA 	Keypress: equal
430.3649 	DATA 	Keypress: equal
431.8649 	DATA 	Keypress: equal
433.3648 	DATA 	Keypress: equal
434.8646 	DATA 	Keypress: equal
436.3550 	DATA 	Keypress: equal
437.8565 	DATA 	Keypress: equal
439.3554 	DATA 	Keypress: equal
440.8558 	DATA 	Keypress: equal
442.3559 	DATA 	Keypress: equal
443.8292 	EXP 	vid1a: autoDraw = False
443.8459 	EXP 	vid1b: autoDraw = True
443.8647 	DATA 	Keypress: equal
445.3557 	DATA 	Keypress: equal
446.8545 	DATA 	Keypress: equal
448.3549 	DATA 	Keypress: equal
449.8548 	DATA 	Keypress: equal
451.3563 	DATA 	Keypress: equal
451.8291 	EXP 	vid1b: autoDraw = False
451.8457 	EXP 	vid2: autoDraw = True
452.8554 	DATA 	Keypress: equal
454.3559 	DATA 	Keypress: equal
455.8559 	DATA 	Keypress: equal
457.3564 	DATA 	Keypress: equal
458.8555 	DATA 	Keypress: equal
460.3644 	DATA 	Keypress: equal
461.8643 	DATA 	Keypress: equal
463.3643 	DATA 	Keypress: equal
464.8641 	DATA 	Keypress: equal
466.3642 	DATA 	Keypress: equal
467.8644 	DATA 	Keypress: equal
468.7288 	EXP 	Set vid2 finished
468.8455 	EXP 	vid3: autoDraw = True
469.3819 	DATA 	Keypress: equal
470.8548 	DATA 	Keypress: equal
472.3556 	DATA 	Keypress: equal
473.8551 	DATA 	Keypress: equal
475.3551 	DATA 	Keypress: equal
476.8558 	DATA 	Keypress: equal
478.3640 	DATA 	Keypress: equal
479.8641 	DATA 	Keypress: equal
481.3639 	DATA 	Keypress: equal
482.8642 	DATA 	Keypress: equal
484.3641 	DATA 	Keypress: equal
485.8640 	DATA 	Keypress: equal
487.3638 	DATA 	Keypress: equal
488.8639 	DATA 	Keypress: equal
490.3641 	DATA 	Keypress: equal
491.8286 	EXP 	vid3: autoDraw = False
491.8453 	EXP 	vid4: autoDraw = True
491.8639 	DATA 	Keypress: equal
493.3538 	DATA 	Keypress: equal
494.8541 	DATA 	Keypress: equal
496.3551 	DATA 	Keypress: equal
497.8541 	DATA 	Keypress: equal
499.3537 	DATA 	Keypress: equal
500.8640 	DATA 	Keypress: equal
502.3639 	DATA 	Keypress: equal
503.8918 	DATA 	Keypress: equal
505.3636 	DATA 	Keypress: equal
506.8639 	DATA 	Keypress: equal
508.3636 	DATA 	Keypress: equal
509.8636 	DATA 	Keypress: equal
511.3637 	DATA 	Keypress: equal
512.8638 	DATA 	Keypress: equal
514.3638 	DATA 	Keypress: equal
514.8950 	EXP 	Set vid4 finished
515.8450 	EXP 	vid5: autoDraw = True
515.8636 	DATA 	Keypress: equal
517.3576 	DATA 	Keypress: equal
518.8550 	DATA 	Keypress: equal
520.3550 	DATA 	Keypress: equal
521.8549 	DATA 	Keypress: equal
523.3536 	DATA 	Keypress: equal
524.8637 	DATA 	Keypress: equal
526.3633 	DATA 	Keypress: equal
527.8633 	DATA 	Keypress: equal
527.8948 	EXP 	Set vid5 finished
528.0720 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
528.0723 	EXP 	New trial (rep=0, index=0): None
528.5035 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.8815 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.2928 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.8138 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.2760 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.6602 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.9399 	EXP 	window1: recordFrameIntervals = False
530.9430 	DATA 	Keypress: equal
530.9452 	DATA 	Keypress: equal
530.9614 	EXP 	vid1a: autoDraw = False
530.9614 	EXP 	vid1b: autoDraw = False
530.9614 	EXP 	vid2: autoDraw = False
530.9614 	EXP 	vid3: autoDraw = False
530.9614 	EXP 	vid4: autoDraw = False
530.9614 	EXP 	vid5: autoDraw = False
530.9614 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
530.9614 	EXP 	vid1a_q: autoLog = True
530.9614 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
530.9614 	EXP 	vid1b_q: autoLog = True
530.9614 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
530.9614 	EXP 	vid2_q: autoLog = True
530.9614 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
530.9614 	EXP 	vid3_q: autoLog = True
530.9614 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
530.9614 	EXP 	vid4_q: autoLog = True
530.9614 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
530.9614 	EXP 	vid5_q: autoLog = True
530.9614 	EXP 	vid1a_q: autoDraw = False
530.9614 	EXP 	vid1b_q: autoDraw = False
530.9614 	EXP 	vid2_q: autoDraw = False
530.9614 	EXP 	l2q: autoDraw = False
530.9614 	EXP 	vid3_q: autoDraw = False
530.9614 	EXP 	l3q: autoDraw = False
530.9614 	EXP 	vid4_q: autoDraw = False
530.9614 	EXP 	vid5_q: autoDraw = False
531.1628 	EXP 	window1: recordFrameIntervals = False
532.7265 	DATA 	Keypress: equal
532.9447 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
532.9447 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
532.9447 	EXP 	character1: image = 'stimsday1details/couple12.png'
532.9447 	EXP 	character2: image = 'stimsday1details/newperson16.png'
532.9447 	EXP 	gift1: image = 'stimsday1details/gift12.png'
532.9447 	EXP 	gift2: image = 'stimsday1details/new16.png'
532.9447 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
532.9447 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
532.9447 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
532.9447 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
532.9447 	EXP 	nameQ1: autoDraw = True
532.9447 	EXP 	nameQ2: autoDraw = True
533.8633 	DATA 	Keypress: equal
533.8961 	DATA 	Keypress: 1
534.9447 	EXP 	nameQ1: autoDraw = False
534.9447 	EXP 	nameQ2: autoDraw = False
534.9447 	EXP 	nameQ1: autoDraw = False
534.9447 	EXP 	nameQ2: autoDraw = False
534.9447 	EXP 	eggPainting1: autoDraw = True
534.9447 	EXP 	eggPainting2: autoDraw = True
535.3629 	DATA 	Keypress: equal
535.5962 	DATA 	Keypress: 1
536.8636 	DATA 	Keypress: equal
536.9447 	EXP 	eggPainting1: autoDraw = False
536.9447 	EXP 	eggPainting2: autoDraw = False
536.9447 	EXP 	eggPainting1: autoDraw = False
536.9447 	EXP 	eggPainting2: autoDraw = False
536.9447 	EXP 	character1: autoDraw = True
536.9447 	EXP 	character2: autoDraw = True
537.9630 	DATA 	Keypress: 1
538.3629 	DATA 	Keypress: equal
538.9446 	EXP 	character1: autoDraw = False
538.9446 	EXP 	character2: autoDraw = False
538.9446 	EXP 	character1: autoDraw = False
538.9446 	EXP 	character2: autoDraw = False
538.9446 	EXP 	themeQ1: autoDraw = True
538.9446 	EXP 	themeQ2: autoDraw = True
539.8631 	DATA 	Keypress: equal
540.3961 	DATA 	Keypress: 1
540.9446 	EXP 	themeQ1: autoDraw = False
540.9446 	EXP 	themeQ2: autoDraw = False
540.9446 	EXP 	themeQ1: autoDraw = False
540.9446 	EXP 	themeQ2: autoDraw = False
540.9446 	EXP 	gift1: autoDraw = True
540.9446 	EXP 	gift2: autoDraw = True
541.3628 	DATA 	Keypress: equal
542.0461 	DATA 	Keypress: 1
542.8631 	DATA 	Keypress: equal
542.9446 	EXP 	gift1: autoDraw = False
542.9446 	EXP 	gift2: autoDraw = False
542.9446 	EXP 	gift1: autoDraw = False
542.9446 	EXP 	gift2: autoDraw = False
542.9446 	EXP 	northorsouth1: autoDraw = True
542.9446 	EXP 	northorsouth2: autoDraw = True
543.7298 	DATA 	Keypress: 1
544.3627 	DATA 	Keypress: equal
545.1931 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
545.2062 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
545.2067 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.2075 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
545.2112 	EXP 	northorsouth1: autoDraw = False
545.2112 	EXP 	northorsouth2: autoDraw = False
545.2112 	EXP 	northorsouth1: autoDraw = False
545.2112 	EXP 	northorsouth2: autoDraw = False
545.2112 	EXP 	image_3: autoDraw = True
545.8633 	DATA 	Keypress: equal
547.2124 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.2127 	EXP 	New trial (rep=0, index=0): None
547.6389 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.0381 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.5330 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.1239 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.7017 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.1280 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.2164 	EXP 	window1: recordFrameIntervals = False
550.2197 	DATA 	Keypress: equal
550.2220 	DATA 	Keypress: equal
550.2280 	EXP 	image_3: autoDraw = False
550.2280 	EXP 	image_3: autoDraw = False
550.2280 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
550.2280 	EXP 	vid1a: autoLog = True
550.2280 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
550.2280 	EXP 	vid1b: autoLog = True
550.2280 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
550.2280 	EXP 	vid2: autoLog = True
550.2280 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
550.2280 	EXP 	vid3: autoLog = True
550.2280 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
550.2280 	EXP 	vid4: autoLog = True
550.2280 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
550.2280 	EXP 	vid5: autoLog = True
552.9381 	EXP 	window1: recordFrameIntervals = False
555.0090 	DATA 	Keypress: equal
555.0119 	DATA 	Keypress: equal
555.0142 	DATA 	Keypress: equal
555.0163 	DATA 	Keypress: equal
555.2117 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
555.2117 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
555.2117 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
555.2117 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
555.2117 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
555.2117 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
555.2325 	EXP 	vid1a: autoDraw = True
556.3631 	DATA 	Keypress: equal
557.8632 	DATA 	Keypress: equal
559.3633 	DATA 	Keypress: equal
560.8632 	DATA 	Keypress: equal
562.3630 	DATA 	Keypress: equal
563.8542 	DATA 	Keypress: equal
565.3530 	DATA 	Keypress: equal
566.8546 	DATA 	Keypress: equal
568.3541 	DATA 	Keypress: equal
569.8544 	DATA 	Keypress: equal
571.1443 	EXP 	Set vid1a finished
571.2442 	EXP 	vid1b: autoDraw = True
571.3530 	DATA 	Keypress: equal
572.8541 	DATA 	Keypress: equal
574.3519 	DATA 	Keypress: equal
575.8543 	DATA 	Keypress: equal
577.3512 	DATA 	Keypress: equal
578.8546 	DATA 	Keypress: equal
579.2275 	EXP 	vid1b: autoDraw = False
579.2442 	EXP 	vid2: autoDraw = True
580.3521 	DATA 	Keypress: equal
581.8531 	DATA 	Keypress: equal
583.3631 	DATA 	Keypress: equal
584.8549 	DATA 	Keypress: equal
586.3540 	DATA 	Keypress: equal
587.8548 	DATA 	Keypress: equal
589.3628 	DATA 	Keypress: equal
590.8626 	DATA 	Keypress: equal
592.3629 	DATA 	Keypress: equal
593.8625 	DATA 	Keypress: equal
595.3626 	DATA 	Keypress: equal
596.2272 	EXP 	vid2: autoDraw = False
596.2439 	EXP 	vid3: autoDraw = True
596.8533 	DATA 	Keypress: equal
598.3534 	DATA 	Keypress: equal
599.8543 	DATA 	Keypress: equal
601.3546 	DATA 	Keypress: equal
602.8534 	DATA 	Keypress: equal
604.3541 	DATA 	Keypress: equal
605.8624 	DATA 	Keypress: equal
607.3624 	DATA 	Keypress: equal
608.8624 	DATA 	Keypress: equal
610.3625 	DATA 	Keypress: equal
