1.8332 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
397.6248 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
397.6248 	EXP 	vid5_q: autoLog = True
397.6248 	EXP 	vid1a_q: autoDraw = False
397.6248 	EXP 	vid1b_q: autoDraw = False
397.6248 	EXP 	vid2_q: autoDraw = False
397.6248 	EXP 	l2q: autoDraw = False
397.6248 	EXP 	vid3_q: autoDraw = False
397.6248 	EXP 	l3q: autoDraw = False
397.6248 	EXP 	vid4_q: autoDraw = False
397.6248 	EXP 	vid5_q: autoDraw = False
397.8216 	EXP 	window1: recordFrameIntervals = False
399.3950 	DATA 	Keypress: equal
399.5669 	DATA 	Keypress: equal
399.6206 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
399.6206 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
399.6206 	EXP 	character1: image = 'stimsday1details/couple5.png'
399.6206 	EXP 	character2: image = 'stimsday1details/newperson2.png'
399.6206 	EXP 	gift1: image = 'stimsday1details/gift5.png'
399.6206 	EXP 	gift2: image = 'stimsday1details/new2.png'
399.6206 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
399.6206 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
399.6206 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
399.6206 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
399.6206 	EXP 	nameQ1: autoDraw = True
399.6206 	EXP 	nameQ2: autoDraw = True
401.0725 	DATA 	Keypress: equal
401.6039 	EXP 	nameQ1: autoDraw = False
401.6039 	EXP 	nameQ2: autoDraw = False
401.6039 	EXP 	nameQ1: autoDraw = False
401.6039 	EXP 	nameQ2: autoDraw = False
401.6039 	EXP 	eggPainting1: autoDraw = True
401.6039 	EXP 	eggPainting2: autoDraw = True
401.6723 	DATA 	Keypress: 2
402.5722 	DATA 	Keypress: equal
402.8053 	DATA 	Keypress: 2
403.6038 	EXP 	eggPainting1: autoDraw = False
403.6038 	EXP 	eggPainting2: autoDraw = False
403.6038 	EXP 	eggPainting1: autoDraw = False
403.6038 	EXP 	eggPainting2: autoDraw = False
403.6038 	EXP 	character1: autoDraw = True
403.6038 	EXP 	character2: autoDraw = True
404.0726 	DATA 	Keypress: equal
404.7057 	DATA 	Keypress: 2
405.5724 	DATA 	Keypress: equal
405.6036 	EXP 	character1: autoDraw = False
405.6036 	EXP 	character2: autoDraw = False
405.6036 	EXP 	character1: autoDraw = False
405.6036 	EXP 	character2: autoDraw = False
405.6036 	EXP 	themeQ1: autoDraw = True
405.6036 	EXP 	themeQ2: autoDraw = True
407.0725 	DATA 	Keypress: equal
407.4057 	DATA 	Keypress: 2
407.6036 	EXP 	themeQ1: autoDraw = False
407.6036 	EXP 	themeQ2: autoDraw = False
407.6036 	EXP 	themeQ1: autoDraw = False
407.6036 	EXP 	themeQ2: autoDraw = False
407.6036 	EXP 	gift1: autoDraw = True
407.6036 	EXP 	gift2: autoDraw = True
408.5726 	DATA 	Keypress: equal
409.2386 	DATA 	Keypress: 2
409.6036 	EXP 	gift1: autoDraw = False
409.6036 	EXP 	gift2: autoDraw = False
409.6036 	EXP 	gift1: autoDraw = False
409.6036 	EXP 	gift2: autoDraw = False
409.6036 	EXP 	northorsouth1: autoDraw = True
409.6036 	EXP 	northorsouth2: autoDraw = True
410.0723 	DATA 	Keypress: equal
410.7552 	DATA 	Keypress: 1
411.5723 	DATA 	Keypress: equal
411.8211 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
411.8343 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
411.8348 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
411.8355 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
411.8537 	EXP 	northorsouth1: autoDraw = False
411.8537 	EXP 	northorsouth2: autoDraw = False
411.8537 	EXP 	northorsouth1: autoDraw = False
411.8537 	EXP 	northorsouth2: autoDraw = False
411.8537 	EXP 	image_3: autoDraw = True
413.0726 	DATA 	Keypress: equal
413.8382 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.8385 	EXP 	New trial (rep=0, index=0): None
414.2463 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.6401 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.1299 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.6076 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.1662 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.5717 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.6911 	EXP 	window1: recordFrameIntervals = False
416.6944 	DATA 	Keypress: equal
416.6967 	DATA 	Keypress: equal
416.7081 	EXP 	image_3: autoDraw = False
416.7081 	EXP 	image_3: autoDraw = False
416.7081 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
416.7081 	EXP 	vid1a: autoLog = True
416.7081 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
416.7081 	EXP 	vid1b: autoLog = True
416.7081 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
416.7081 	EXP 	vid2: autoLog = True
416.7081 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
416.7081 	EXP 	vid3: autoLog = True
416.7081 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
416.7081 	EXP 	vid4: autoLog = True
416.7081 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
416.7081 	EXP 	vid5: autoLog = True
419.3781 	EXP 	window1: recordFrameIntervals = False
421.4796 	DATA 	Keypress: equal
421.4819 	DATA 	Keypress: equal
421.4839 	DATA 	Keypress: equal
421.6870 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
421.6870 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
421.6870 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
421.6870 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
421.6870 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
421.6870 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
421.7080 	EXP 	vid1a: autoDraw = True
422.0725 	DATA 	Keypress: equal
423.5725 	DATA 	Keypress: equal
425.0720 	DATA 	Keypress: equal
426.5721 	DATA 	Keypress: equal
428.0719 	DATA 	Keypress: equal
429.5719 	DATA 	Keypress: equal
431.0719 	DATA 	Keypress: equal
432.5722 	DATA 	Keypress: equal
434.0723 	DATA 	Keypress: equal
435.5723 	DATA 	Keypress: equal
435.8532 	EXP 	vid1a: autoDraw = False
435.8699 	EXP 	vid1b: autoDraw = True
437.0722 	DATA 	Keypress: equal
438.5720 	DATA 	Keypress: equal
440.0722 	DATA 	Keypress: equal
441.5719 	DATA 	Keypress: equal
443.0718 	DATA 	Keypress: equal
444.5909 	DATA 	Keypress: equal
444.8533 	EXP 	vid1b: autoDraw = False
444.8698 	EXP 	vid2: autoDraw = True
446.0716 	DATA 	Keypress: equal
447.5720 	DATA 	Keypress: equal
449.0719 	DATA 	Keypress: equal
450.5716 	DATA 	Keypress: equal
452.0721 	DATA 	Keypress: equal
453.5721 	DATA 	Keypress: equal
455.0718 	DATA 	Keypress: equal
456.5715 	DATA 	Keypress: equal
458.0717 	DATA 	Keypress: equal
459.5717 	DATA 	Keypress: equal
461.0718 	DATA 	Keypress: equal
461.8531 	EXP 	vid2: autoDraw = False
461.8697 	EXP 	vid3: autoDraw = True
462.5716 	DATA 	Keypress: equal
464.0715 	DATA 	Keypress: equal
465.5716 	DATA 	Keypress: equal
467.0720 	DATA 	Keypress: equal
468.5718 	DATA 	Keypress: equal
470.0718 	DATA 	Keypress: equal
471.5716 	DATA 	Keypress: equal
473.0719 	DATA 	Keypress: equal
474.5719 	DATA 	Keypress: equal
476.0719 	DATA 	Keypress: equal
477.5714 	DATA 	Keypress: equal
479.0999 	DATA 	Keypress: equal
480.5713 	DATA 	Keypress: equal
482.0714 	DATA 	Keypress: equal
483.5635 	DATA 	Keypress: equal
484.7861 	EXP 	Set vid3 finished
484.8695 	EXP 	vid4: autoDraw = True
485.0712 	DATA 	Keypress: equal
486.5714 	DATA 	Keypress: equal
488.0712 	DATA 	Keypress: equal
489.5715 	DATA 	Keypress: equal
491.0710 	DATA 	Keypress: equal
492.5714 	DATA 	Keypress: equal
494.0715 	DATA 	Keypress: equal
495.5630 	DATA 	Keypress: equal
497.0710 	DATA 	Keypress: equal
498.5714 	DATA 	Keypress: equal
500.0714 	DATA 	Keypress: equal
501.5714 	DATA 	Keypress: equal
503.0632 	DATA 	Keypress: equal
504.5711 	DATA 	Keypress: equal
506.0714 	DATA 	Keypress: equal
507.5712 	DATA 	Keypress: equal
508.8525 	EXP 	vid4: autoDraw = False
508.8692 	EXP 	vid5: autoDraw = True
509.0715 	DATA 	Keypress: equal
510.5712 	DATA 	Keypress: equal
512.0710 	DATA 	Keypress: equal
513.5708 	DATA 	Keypress: equal
515.0707 	DATA 	Keypress: equal
516.5712 	DATA 	Keypress: equal
518.0624 	DATA 	Keypress: equal
519.5708 	DATA 	Keypress: equal
521.0621 	DATA 	Keypress: equal
521.4190 	EXP 	Set vid5 finished
521.6006 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
521.6009 	EXP 	New trial (rep=0, index=0): None
522.0063 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.3884 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.8566 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.3337 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.8688 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.2634 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.5467 	EXP 	window1: recordFrameIntervals = False
524.5498 	DATA 	Keypress: equal
524.5520 	DATA 	Keypress: equal
524.5690 	EXP 	vid1a: autoDraw = False
524.5690 	EXP 	vid1b: autoDraw = False
524.5690 	EXP 	vid2: autoDraw = False
524.5690 	EXP 	vid3: autoDraw = False
524.5690 	EXP 	vid4: autoDraw = False
524.5690 	EXP 	vid5: autoDraw = False
524.5690 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
524.5690 	EXP 	vid1a_q: autoLog = True
524.5690 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
524.5690 	EXP 	vid1b_q: autoLog = True
524.5690 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
524.5690 	EXP 	vid2_q: autoLog = True
524.5690 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
524.5690 	EXP 	vid3_q: autoLog = True
524.5690 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
524.5690 	EXP 	vid4_q: autoLog = True
524.5690 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
524.5690 	EXP 	vid5_q: autoLog = True
524.5690 	EXP 	vid1a_q: autoDraw = False
524.5690 	EXP 	vid1b_q: autoDraw = False
524.5690 	EXP 	vid2_q: autoDraw = False
524.5690 	EXP 	l2q: autoDraw = False
524.5690 	EXP 	vid3_q: autoDraw = False
524.5690 	EXP 	l3q: autoDraw = False
524.5690 	EXP 	vid4_q: autoDraw = False
524.5690 	EXP 	vid5_q: autoDraw = False
524.7289 	EXP 	window1: recordFrameIntervals = False
526.3325 	DATA 	Keypress: equal
526.5521 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
526.5521 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
526.5521 	EXP 	character1: image = 'stimsday1details/newperson3.png'
526.5521 	EXP 	character2: image = 'stimsday1details/couple9.png'
526.5521 	EXP 	gift1: image = 'stimsday1details/gift9.png'
526.5521 	EXP 	gift2: image = 'stimsday1details/new3.png'
526.5521 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
526.5521 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
526.5521 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
526.5521 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
526.5521 	EXP 	nameQ1: autoDraw = True
526.5521 	EXP 	nameQ2: autoDraw = True
527.0708 	DATA 	Keypress: equal
528.2707 	DATA 	Keypress: 1
528.5355 	EXP 	nameQ1: autoDraw = False
528.5355 	EXP 	nameQ2: autoDraw = False
528.5355 	EXP 	nameQ1: autoDraw = False
528.5355 	EXP 	nameQ2: autoDraw = False
528.5355 	EXP 	eggPainting1: autoDraw = True
528.5355 	EXP 	eggPainting2: autoDraw = True
528.5704 	DATA 	Keypress: equal
529.9209 	DATA 	Keypress: 2
530.0704 	DATA 	Keypress: equal
530.5354 	EXP 	eggPainting1: autoDraw = False
530.5354 	EXP 	eggPainting2: autoDraw = False
530.5354 	EXP 	eggPainting1: autoDraw = False
530.5354 	EXP 	eggPainting2: autoDraw = False
530.5354 	EXP 	character1: autoDraw = True
530.5354 	EXP 	character2: autoDraw = True
531.5707 	DATA 	Keypress: equal
531.6536 	DATA 	Keypress: 2
532.5354 	EXP 	character1: autoDraw = False
532.5354 	EXP 	character2: autoDraw = False
532.5354 	EXP 	character1: autoDraw = False
532.5354 	EXP 	character2: autoDraw = False
532.5354 	EXP 	themeQ1: autoDraw = True
532.5354 	EXP 	themeQ2: autoDraw = True
533.0707 	DATA 	Keypress: equal
534.0205 	DATA 	Keypress: 1
534.5355 	EXP 	themeQ1: autoDraw = False
534.5355 	EXP 	themeQ2: autoDraw = False
534.5355 	EXP 	themeQ1: autoDraw = False
534.5355 	EXP 	themeQ2: autoDraw = False
534.5355 	EXP 	gift1: autoDraw = True
534.5355 	EXP 	gift2: autoDraw = True
534.5706 	DATA 	Keypress: equal
535.6039 	DATA 	Keypress: 1
536.0706 	DATA 	Keypress: equal
536.5354 	EXP 	gift1: autoDraw = False
536.5354 	EXP 	gift2: autoDraw = False
536.5354 	EXP 	gift1: autoDraw = False
536.5354 	EXP 	gift2: autoDraw = False
536.5354 	EXP 	northorsouth1: autoDraw = True
536.5354 	EXP 	northorsouth2: autoDraw = True
537.3373 	DATA 	Keypress: 1
537.5706 	DATA 	Keypress: equal
538.7864 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
538.7996 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
538.8001 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
538.8008 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
538.8186 	EXP 	northorsouth1: autoDraw = False
538.8186 	EXP 	northorsouth2: autoDraw = False
538.8186 	EXP 	northorsouth1: autoDraw = False
538.8186 	EXP 	northorsouth2: autoDraw = False
538.8186 	EXP 	image_3: autoDraw = True
539.0706 	DATA 	Keypress: equal
540.5705 	DATA 	Keypress: equal
540.8031 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.8034 	EXP 	New trial (rep=0, index=0): None
541.2210 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.6043 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.0640 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.6029 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.0743 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.4695 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.5722 	EXP 	window1: recordFrameIntervals = False
543.5754 	DATA 	Keypress: equal
543.5778 	DATA 	Keypress: equal
543.5891 	EXP 	image_3: autoDraw = False
543.5891 	EXP 	image_3: autoDraw = False
543.5891 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
543.5891 	EXP 	vid1a: autoLog = True
543.5891 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
543.5891 	EXP 	vid1b: autoLog = True
543.5891 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
543.5891 	EXP 	vid2: autoLog = True
543.5891 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
543.5891 	EXP 	vid3: autoLog = True
543.5891 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
543.5891 	EXP 	vid4: autoLog = True
543.5891 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
543.5891 	EXP 	vid5: autoLog = True
546.2109 	EXP 	window1: recordFrameIntervals = False
548.3613 	DATA 	Keypress: equal
548.3638 	DATA 	Keypress: equal
548.3660 	DATA 	Keypress: equal
548.5686 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
548.5686 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
548.5686 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
548.5686 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
548.5686 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
548.5686 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
548.5890 	EXP 	vid1a: autoDraw = True
549.5614 	DATA 	Keypress: equal
551.0615 	DATA 	Keypress: equal
552.5983 	DATA 	Keypress: equal
554.0615 	DATA 	Keypress: equal
555.5606 	DATA 	Keypress: equal
557.0705 	DATA 	Keypress: equal
558.5704 	DATA 	Keypress: equal
560.0704 	DATA 	Keypress: equal
561.5703 	DATA 	Keypress: equal
562.8184 	EXP 	vid1a: autoDraw = False
562.8351 	EXP 	vid1b: autoDraw = True
563.0703 	DATA 	Keypress: equal
564.5702 	DATA 	Keypress: equal
566.0705 	DATA 	Keypress: equal
567.5702 	DATA 	Keypress: equal
569.0705 	DATA 	Keypress: equal
570.5700 	DATA 	Keypress: equal
571.8182 	EXP 	vid1b: autoDraw = False
571.8349 	EXP 	vid2: autoDraw = True
572.0702 	DATA 	Keypress: equal
573.5703 	DATA 	Keypress: equal
575.0702 	DATA 	Keypress: equal
576.5704 	DATA 	Keypress: equal
578.0702 	DATA 	Keypress: equal
579.5700 	DATA 	Keypress: equal
581.0596 	DATA 	Keypress: equal
582.5607 	DATA 	Keypress: equal
584.0703 	DATA 	Keypress: equal
585.5616 	DATA 	Keypress: equal
587.0606 	DATA 	Keypress: equal
588.4180 	EXP 	Set vid2 finished
588.5702 	DATA 	Keypress: equal
588.8346 	EXP 	vid3: autoDraw = True
590.0702 	DATA 	Keypress: equal
591.5699 	DATA 	Keypress: equal
593.0701 	DATA 	Keypress: equal
594.5699 	DATA 	Keypress: equal
596.0700 	DATA 	Keypress: equal
597.5702 	DATA 	Keypress: equal
599.0620 	DATA 	Keypress: equal
600.5599 	DATA 	Keypress: equal
602.0621 	DATA 	Keypress: equal
603.5593 	DATA 	Keypress: equal
