1.8330 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
443.0190 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.2717 	EXP 	window1: recordFrameIntervals = False
443.2748 	DATA 	Keypress: equal
443.2772 	DATA 	Keypress: equal
443.2890 	EXP 	vid1a: autoDraw = False
443.2890 	EXP 	vid1b: autoDraw = False
443.2890 	EXP 	vid2: autoDraw = False
443.2890 	EXP 	vid3: autoDraw = False
443.2890 	EXP 	vid4: autoDraw = False
443.2890 	EXP 	vid5: autoDraw = False
443.2890 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
443.2890 	EXP 	vid1a_q: autoLog = True
443.2890 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
443.2890 	EXP 	vid1b_q: autoLog = True
443.2890 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
443.2890 	EXP 	vid2_q: autoLog = True
443.2890 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
443.2890 	EXP 	vid3_q: autoLog = True
443.2890 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
443.2890 	EXP 	vid4_q: autoLog = True
443.2890 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
443.2890 	EXP 	vid5_q: autoLog = True
443.2890 	EXP 	vid1a_q: autoDraw = False
443.2890 	EXP 	vid1b_q: autoDraw = False
443.2890 	EXP 	vid2_q: autoDraw = False
443.2890 	EXP 	l2q: autoDraw = False
443.2890 	EXP 	vid3_q: autoDraw = False
443.2890 	EXP 	l3q: autoDraw = False
443.2890 	EXP 	vid4_q: autoDraw = False
443.2890 	EXP 	vid5_q: autoDraw = False
443.4726 	EXP 	window1: recordFrameIntervals = False
445.0584 	DATA 	Keypress: equal
445.2906 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
445.2906 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
445.2906 	EXP 	character1: image = 'stimsday1details/newperson20.png'
445.2906 	EXP 	character2: image = 'stimsday1details/couple32.png'
445.2906 	EXP 	gift1: image = 'stimsday1details/new20.png'
445.2906 	EXP 	gift2: image = 'stimsday1details/gift32.png'
445.2906 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
445.2906 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
445.2906 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
445.2906 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
445.2906 	EXP 	nameQ1: autoDraw = True
445.2906 	EXP 	nameQ2: autoDraw = True
445.5396 	DATA 	Keypress: equal
446.7896 	DATA 	Keypress: 1
447.0396 	DATA 	Keypress: equal
447.2710 	EXP 	nameQ1: autoDraw = False
447.2710 	EXP 	nameQ2: autoDraw = False
447.2710 	EXP 	nameQ1: autoDraw = False
447.2710 	EXP 	nameQ2: autoDraw = False
447.2710 	EXP 	eggPainting1: autoDraw = True
447.2710 	EXP 	eggPainting2: autoDraw = True
448.1227 	DATA 	Keypress: 2
448.5392 	DATA 	Keypress: equal
449.2711 	EXP 	eggPainting1: autoDraw = False
449.2711 	EXP 	eggPainting2: autoDraw = False
449.2711 	EXP 	eggPainting1: autoDraw = False
449.2711 	EXP 	eggPainting2: autoDraw = False
449.2711 	EXP 	character1: autoDraw = True
449.2711 	EXP 	character2: autoDraw = True
450.0395 	DATA 	Keypress: equal
450.8226 	DATA 	Keypress: 2
451.2710 	EXP 	character1: autoDraw = False
451.2710 	EXP 	character2: autoDraw = False
451.2710 	EXP 	character1: autoDraw = False
451.2710 	EXP 	character2: autoDraw = False
451.2710 	EXP 	themeQ1: autoDraw = True
451.2710 	EXP 	themeQ2: autoDraw = True
451.5394 	DATA 	Keypress: equal
453.0393 	DATA 	Keypress: 2
453.0408 	DATA 	Keypress: equal
453.2711 	EXP 	themeQ1: autoDraw = False
453.2711 	EXP 	themeQ2: autoDraw = False
453.2711 	EXP 	themeQ1: autoDraw = False
453.2711 	EXP 	themeQ2: autoDraw = False
453.2711 	EXP 	gift1: autoDraw = True
453.2711 	EXP 	gift2: autoDraw = True
454.0393 	DATA 	Keypress: 2
454.5394 	DATA 	Keypress: equal
455.2711 	EXP 	gift1: autoDraw = False
455.2711 	EXP 	gift2: autoDraw = False
455.2711 	EXP 	gift1: autoDraw = False
455.2711 	EXP 	gift2: autoDraw = False
455.2711 	EXP 	northorsouth1: autoDraw = True
455.2711 	EXP 	northorsouth2: autoDraw = True
455.7060 	DATA 	Keypress: 2
456.0392 	DATA 	Keypress: equal
457.4950 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
457.5075 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
457.5079 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
457.5086 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
457.5209 	EXP 	northorsouth1: autoDraw = False
457.5209 	EXP 	northorsouth2: autoDraw = False
457.5209 	EXP 	northorsouth1: autoDraw = False
457.5209 	EXP 	northorsouth2: autoDraw = False
457.5209 	EXP 	image_2: autoDraw = True
457.5396 	DATA 	Keypress: equal
459.0396 	DATA 	Keypress: equal
459.5056 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.5058 	EXP 	New trial (rep=0, index=0): None
460.0796 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.4718 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.9638 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.4398 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.9269 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.3321 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.4200 	EXP 	window1: recordFrameIntervals = False
462.4233 	DATA 	Keypress: equal
462.4256 	DATA 	Keypress: equal
462.4377 	EXP 	image_2: autoDraw = False
462.4377 	EXP 	image_2: autoDraw = False
462.4377 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
462.4377 	EXP 	vid1a: autoLog = True
462.4377 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
462.4377 	EXP 	vid1b: autoLog = True
462.4377 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
462.4377 	EXP 	vid2: autoLog = True
462.4377 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
462.4377 	EXP 	vid3: autoLog = True
462.4377 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
462.4377 	EXP 	vid4: autoLog = True
462.4377 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
462.4377 	EXP 	vid5: autoLog = True
465.2037 	EXP 	window1: recordFrameIntervals = False
466.7083 	DATA 	Keypress: equal
466.7106 	DATA 	Keypress: equal
466.7126 	DATA 	Keypress: equal
466.9209 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
466.9209 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
466.9209 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
466.9209 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
466.9209 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
466.9209 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
466.9374 	EXP 	vid1a: autoDraw = True
468.0394 	DATA 	Keypress: equal
469.5400 	DATA 	Keypress: equal
471.0395 	DATA 	Keypress: equal
472.5393 	DATA 	Keypress: equal
474.0677 	DATA 	Keypress: equal
475.5395 	DATA 	Keypress: equal
477.0397 	DATA 	Keypress: equal
478.5394 	DATA 	Keypress: equal
480.0394 	DATA 	Keypress: equal
481.5393 	DATA 	Keypress: equal
483.0395 	DATA 	Keypress: equal
484.5394 	DATA 	Keypress: equal
486.0394 	DATA 	Keypress: equal
487.5392 	DATA 	Keypress: equal
489.0393 	DATA 	Keypress: equal
490.5393 	DATA 	Keypress: equal
492.0391 	DATA 	Keypress: equal
493.5393 	DATA 	Keypress: equal
495.0390 	DATA 	Keypress: equal
495.9038 	EXP 	Set vid1a finished
496.5374 	EXP 	vid1b: autoDraw = True
496.5393 	DATA 	Keypress: equal
498.0392 	DATA 	Keypress: equal
499.5392 	DATA 	Keypress: equal
501.0394 	DATA 	Keypress: equal
502.5390 	DATA 	Keypress: equal
504.0393 	DATA 	Keypress: equal
505.3869 	EXP 	Set vid1b finished
505.5370 	EXP 	vid2: autoDraw = True
505.5391 	DATA 	Keypress: equal
507.0389 	DATA 	Keypress: equal
508.5390 	DATA 	Keypress: equal
510.0388 	DATA 	Keypress: equal
511.5391 	DATA 	Keypress: equal
513.0390 	DATA 	Keypress: equal
514.5299 	DATA 	Keypress: equal
516.0306 	DATA 	Keypress: equal
517.5390 	DATA 	Keypress: equal
519.0390 	DATA 	Keypress: equal
520.5303 	DATA 	Keypress: equal
522.0390 	DATA 	Keypress: equal
522.5203 	EXP 	vid2: autoDraw = False
522.5369 	EXP 	vid3: autoDraw = True
523.5386 	DATA 	Keypress: equal
525.0386 	DATA 	Keypress: equal
526.5389 	DATA 	Keypress: equal
528.0386 	DATA 	Keypress: equal
529.5387 	DATA 	Keypress: equal
531.0575 	DATA 	Keypress: equal
532.5305 	DATA 	Keypress: equal
534.0294 	DATA 	Keypress: equal
535.5297 	DATA 	Keypress: equal
537.0293 	DATA 	Keypress: equal
538.5294 	DATA 	Keypress: equal
540.0286 	DATA 	Keypress: equal
541.5296 	DATA 	Keypress: equal
543.0291 	DATA 	Keypress: equal
544.5295 	DATA 	Keypress: equal
545.5197 	EXP 	vid3: autoDraw = False
545.5365 	EXP 	vid4: autoDraw = True
546.0384 	DATA 	Keypress: equal
547.5384 	DATA 	Keypress: equal
549.0385 	DATA 	Keypress: equal
550.5384 	DATA 	Keypress: equal
552.0384 	DATA 	Keypress: equal
553.5384 	DATA 	Keypress: equal
555.0293 	DATA 	Keypress: equal
556.5281 	DATA 	Keypress: equal
558.0285 	DATA 	Keypress: equal
559.5388 	DATA 	Keypress: equal
561.0279 	DATA 	Keypress: equal
562.5279 	DATA 	Keypress: equal
564.0294 	DATA 	Keypress: equal
565.5382 	DATA 	Keypress: equal
567.0296 	DATA 	Keypress: equal
568.5292 	DATA 	Keypress: equal
569.5197 	EXP 	vid4: autoDraw = False
569.5362 	EXP 	vid5: autoDraw = True
570.0384 	DATA 	Keypress: equal
571.5384 	DATA 	Keypress: equal
573.0382 	DATA 	Keypress: equal
574.5383 	DATA 	Keypress: equal
576.0382 	DATA 	Keypress: equal
577.5383 	DATA 	Keypress: equal
579.0384 	DATA 	Keypress: equal
580.5295 	DATA 	Keypress: equal
581.6860 	EXP 	Set vid5 finished
581.8593 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.8596 	EXP 	New trial (rep=0, index=0): None
582.4196 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.8008 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.2756 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.7428 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.2232 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.6175 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.9008 	EXP 	window1: recordFrameIntervals = False
584.9040 	DATA 	Keypress: equal
584.9062 	DATA 	Keypress: equal
584.9193 	EXP 	vid1a: autoDraw = False
584.9193 	EXP 	vid1b: autoDraw = False
584.9193 	EXP 	vid2: autoDraw = False
584.9193 	EXP 	vid3: autoDraw = False
584.9193 	EXP 	vid4: autoDraw = False
584.9193 	EXP 	vid5: autoDraw = False
584.9193 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
584.9193 	EXP 	vid1a_q: autoLog = True
584.9193 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
584.9193 	EXP 	vid1b_q: autoLog = True
584.9193 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
584.9193 	EXP 	vid2_q: autoLog = True
584.9193 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
584.9193 	EXP 	vid3_q: autoLog = True
584.9193 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
584.9193 	EXP 	vid4_q: autoLog = True
584.9193 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
584.9193 	EXP 	vid5_q: autoLog = True
584.9193 	EXP 	vid1a_q: autoDraw = False
584.9193 	EXP 	vid1b_q: autoDraw = False
584.9193 	EXP 	vid2_q: autoDraw = False
584.9193 	EXP 	l2q: autoDraw = False
584.9193 	EXP 	vid3_q: autoDraw = False
584.9193 	EXP 	l3q: autoDraw = False
584.9193 	EXP 	vid4_q: autoDraw = False
584.9193 	EXP 	vid5_q: autoDraw = False
585.1669 	EXP 	window1: recordFrameIntervals = False
586.6871 	DATA 	Keypress: equal
586.6892 	DATA 	Keypress: equal
586.9200 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
586.9200 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
586.9200 	EXP 	character1: image = 'stimsday1details/newperson19.png'
586.9200 	EXP 	character2: image = 'stimsday1details/couple39.png'
586.9200 	EXP 	gift1: image = 'stimsday1details/gift39.png'
586.9200 	EXP 	gift2: image = 'stimsday1details/new19.png'
586.9200 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
586.9200 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
586.9200 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
586.9200 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
586.9200 	EXP 	nameQ1: autoDraw = True
586.9200 	EXP 	nameQ2: autoDraw = True
588.0379 	DATA 	Keypress: equal
588.3874 	DATA 	Keypress: 1
588.9027 	EXP 	nameQ1: autoDraw = False
588.9027 	EXP 	nameQ2: autoDraw = False
588.9027 	EXP 	nameQ1: autoDraw = False
588.9027 	EXP 	nameQ2: autoDraw = False
588.9027 	EXP 	eggPainting1: autoDraw = True
588.9027 	EXP 	eggPainting2: autoDraw = True
589.5378 	DATA 	Keypress: equal
589.8209 	DATA 	Keypress: 2
590.9027 	EXP 	eggPainting1: autoDraw = False
590.9027 	EXP 	eggPainting2: autoDraw = False
590.9027 	EXP 	eggPainting1: autoDraw = False
590.9027 	EXP 	eggPainting2: autoDraw = False
590.9027 	EXP 	character1: autoDraw = True
590.9027 	EXP 	character2: autoDraw = True
591.0380 	DATA 	Keypress: equal
592.4378 	DATA 	Keypress: 2
592.5375 	DATA 	Keypress: equal
592.9027 	EXP 	character1: autoDraw = False
592.9027 	EXP 	character2: autoDraw = False
592.9027 	EXP 	character1: autoDraw = False
592.9027 	EXP 	character2: autoDraw = False
592.9027 	EXP 	themeQ1: autoDraw = True
592.9027 	EXP 	themeQ2: autoDraw = True
594.0380 	DATA 	Keypress: equal
594.5045 	DATA 	Keypress: 1
594.9027 	EXP 	themeQ1: autoDraw = False
594.9027 	EXP 	themeQ2: autoDraw = False
594.9027 	EXP 	themeQ1: autoDraw = False
594.9027 	EXP 	themeQ2: autoDraw = False
594.9027 	EXP 	gift1: autoDraw = True
594.9027 	EXP 	gift2: autoDraw = True
595.5380 	DATA 	Keypress: equal
595.7708 	DATA 	Keypress: 1
596.9025 	EXP 	gift1: autoDraw = False
596.9025 	EXP 	gift2: autoDraw = False
596.9025 	EXP 	gift1: autoDraw = False
596.9025 	EXP 	gift2: autoDraw = False
596.9025 	EXP 	northorsouth1: autoDraw = True
596.9025 	EXP 	northorsouth2: autoDraw = True
597.0379 	DATA 	Keypress: equal
597.6712 	DATA 	Keypress: 2
598.5379 	DATA 	Keypress: equal
599.1585 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
599.1710 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
599.1714 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
599.1722 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
599.1860 	EXP 	northorsouth1: autoDraw = False
599.1860 	EXP 	northorsouth2: autoDraw = False
599.1860 	EXP 	northorsouth1: autoDraw = False
599.1860 	EXP 	northorsouth2: autoDraw = False
599.1860 	EXP 	image_2: autoDraw = True
600.0378 	DATA 	Keypress: equal
601.1704 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.1709 	EXP 	New trial (rep=0, index=0): None
601.7434 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.1427 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.6577 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.2187 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.6985 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.1127 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.1872 	EXP 	window1: recordFrameIntervals = False
604.1905 	DATA 	Keypress: equal
604.1929 	DATA 	Keypress: equal
604.2049 	EXP 	image_2: autoDraw = False
604.2049 	EXP 	image_2: autoDraw = False
604.2049 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
604.2049 	EXP 	vid1a: autoLog = True
604.2049 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
604.2049 	EXP 	vid1b: autoLog = True
604.2049 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
604.2049 	EXP 	vid2: autoLog = True
604.2049 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
604.2049 	EXP 	vid3: autoLog = True
604.2049 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
604.2049 	EXP 	vid4: autoLog = True
604.2049 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
604.2049 	EXP 	vid5: autoLog = True
607.0917 	EXP 	window1: recordFrameIntervals = False
608.4747 	DATA 	Keypress: equal
608.4821 	DATA 	Keypress: equal
608.4845 	DATA 	Keypress: equal
608.6859 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
608.6859 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
608.6859 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
608.6859 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
